Date,Adj Close,Close,High,Low,Open,Volume
2023-02-06 00:00:00+00:00,226.33511352539062,229.44000244140625,230.25999450683594,228.0399932861328,228.6999969482422,3402400
2023-02-07 00:00:00+00:00,228.18966674804688,231.32000732421875,232.1300048828125,227.9499969482422,228.02000427246094,4042600
2023-02-08 00:00:00+00:00,227.08480834960938,230.1999969482422,231.86000061035156,229.99000549316406,230.33999633789062,4978600
2023-02-09 00:00:00+00:00,226.689453125,229.35000610351562,232.47999572753906,229.1300048828125,232.41000366210938,5238400
2023-02-10 00:00:00+00:00,224.5643768310547,227.1999969482422,229.91000366210938,226.16000366210938,228.9600067138672,4509700
2023-02-13 00:00:00+00:00,226.22491455078125,228.8800048828125,229.8300018310547,226.27000427246094,226.8800048828125,4946700
2023-02-14 00:00:00+00:00,226.72897338867188,229.38999938964844,231.4199981689453,227.1699981689453,228.6699981689453,4829400
2023-02-15 00:00:00+00:00,226.26443481445312,228.9199981689453,229.07000732421875,226.8000030517578,227.58999633789062,4407300
2023-02-16 00:00:00+00:00,223.21026611328125,225.8300018310547,228.36000061035156,225.6699981689453,226.07000732421875,3865900
2023-02-17 00:00:00+00:00,220.96661376953125,223.55999755859375,224.77000427246094,221.74000549316406,224.17999267578125,4520200
2023-02-21 00:00:00+00:00,218.0607147216797,220.6199951171875,222.44000244140625,219.99000549316406,220.16000366210938,7276100
2023-02-22 00:00:00+00:00,217.46766662597656,220.02000427246094,221.75,219.4499969482422,220.41000366210938,4621800
2023-02-23 00:00:00+00:00,218.56478881835938,221.1300048828125,222.08999633789062,218.92999267578125,221.55999755859375,5533800
2023-02-24 00:00:00+00:00,217.00314331054688,219.5500030517578,220.24000549316406,217.4600067138672,218.47999572753906,4414400
2023-02-27 00:00:00+00:00,217.79385375976562,220.35000610351562,221.44000244140625,219.33999633789062,220.72999572753906,4255300
2023-02-28 00:00:00+00:00,217.38861083984375,219.94000244140625,221.77000427246094,219.5,220.0,5385400
2023-03-01 00:00:00+00:00,215.82691955566406,218.36000061035156,220.27000427246094,216.42999267578125,219.4600067138672,4792700
2023-03-02 00:00:00+00:00,216.51881408691406,219.05999755859375,219.60000610351562,217.08999633789062,217.88999938964844,5539300
2023-03-03 00:00:00+00:00,221.17416381835938,223.77000427246094,224.02000427246094,219.89999389648438,220.1999969482422,6055400
2023-03-06 00:00:00+00:00,224.11959838867188,226.75,227.4199981689453,223.69000244140625,223.92999267578125,5737600
2023-03-07 00:00:00+00:00,220.58114624023438,223.1699981689453,227.3800048828125,223.0800018310547,226.75,4386800
2023-03-08 00:00:00+00:00,219.6125030517578,222.19000244140625,222.92999267578125,221.17999267578125,221.9600067138672,4194900
2023-03-09 00:00:00+00:00,217.45779418945312,220.00999450683594,224.3699951171875,219.66000366210938,221.39999389648438,5066700
2023-03-10 00:00:00+00:00,213.63267517089844,216.13999938964844,219.1199951171875,215.47999572753906,219.02999877929688,6638900
2023-03-13 00:00:00+00:00,211.98202514648438,214.47000122070312,217.85000610351562,212.5,214.6300048828125,6810800
2023-03-14 00:00:00+00:00,216.12344360351562,218.66000366210938,219.8699951171875,216.0399932861328,218.0,7985600
2023-03-15 00:00:00+00:00,213.86001586914062,216.3699951171875,216.91000366210938,213.6699981689453,214.41000366210938,8372200
2023-03-16 00:00:00+00:00,214.927490234375,217.4499969482422,217.5800018310547,208.75999450683594,215.1699981689453,13674600
2023-03-17 00:00:00+00:00,214.86819458007812,217.38999938964844,218.66000366210938,214.8699951171875,214.8699951171875,18801200
2023-03-20 00:00:00+00:00,215.61936950683594,218.14999389648438,220.5500030517578,216.83999633789062,217.0,9817400
2023-03-21 00:00:00+00:00,219.37527465820312,221.9499969482422,222.50999450683594,218.67999267578125,221.33999633789062,8971400
2023-03-22 00:00:00+00:00,217.48744201660156,220.0399932861328,224.89999389648438,219.9199981689453,222.5,6700600
2023-03-23 00:00:00+00:00,220.00787353515625,222.58999633789062,225.25,220.25999450683594,220.44000244140625,6427700
2023-03-24 00:00:00+00:00,218.475830078125,221.0399932861328,221.3300018310547,218.25,220.6699981689453,4791500
2023-03-27 00:00:00+00:00,219.23690795898438,221.80999755859375,224.0800018310547,221.38999938964844,222.58999633789062,7210900
2023-03-28 00:00:00+00:00,217.77406311035156,220.3300018310547,223.3300018310547,218.64999389648438,222.82000732421875,6418400
2023-03-29 00:00:00+00:00,220.7096405029297,223.3000030517578,223.5500030517578,220.9199981689453,222.2899932861328,4483000
2023-03-30 00:00:00+00:00,219.78054809570312,222.36000061035156,224.24000549316406,221.2100067138672,223.9199981689453,5383900
2023-03-31 00:00:00+00:00,222.84457397460938,225.4600067138672,225.83999633789062,223.2899932861328,223.60000610351562,9509000
2023-04-03 00:00:00+00:00,226.343505859375,229.0,229.16000366210938,224.1199951171875,225.22999572753906,6421500
2023-04-04 00:00:00+00:00,225.01904296875,227.66000366210938,230.0500030517578,226.8300018310547,229.0,5254700
2023-04-05 00:00:00+00:00,225.52313232421875,228.1699981689453,228.47000122070312,226.5500030517578,226.77999877929688,4813600
2023-04-06 00:00:00+00:00,223.368408203125,225.99000549316406,226.72999572753906,224.67999267578125,226.16000366210938,4285200
2023-04-10 00:00:00+00:00,223.8032989501953,226.42999267578125,226.47999572753906,224.32000732421875,225.55999755859375,4952200
2023-04-11 00:00:00+00:00,225.7998809814453,228.4499969482422,229.13999938964844,226.1999969482422,227.0,4513300
2023-04-12 00:00:00+00:00,225.1673126220703,227.80999755859375,231.58999633789062,227.3300018310547,229.92999267578125,4373000
2023-04-13 00:00:00+00:00,229.99069213867188,232.69000244140625,232.83999633789062,228.8000030517578,229.4600067138672,7615500
2023-04-14 00:00:00+00:00,231.30528259277344,234.02000427246094,234.99000549316406,232.24000549316406,232.99000549316406,9781300
2023-04-17 00:00:00+00:00,230.7715301513672,233.47999572753906,234.0500030517578,230.94000244140625,234.02000427246094,4865000
2023-04-18 00:00:00+00:00,230.89013671875,233.60000610351562,234.3300018310547,231.69000244140625,233.75,4796200
2023-04-19 00:00:00+00:00,229.87210083007812,232.57000732421875,234.05999755859375,231.85000610351562,234.0,3833900
2023-04-20 00:00:00+00:00,231.8785400390625,234.60000610351562,234.6699981689453,231.5,232.4600067138672,4925700
2023-04-21 00:00:00+00:00,231.33493041992188,234.0500030517578,235.57000732421875,233.3800048828125,235.0,6771500
2023-04-24 00:00:00+00:00,230.05987548828125,232.75999450683594,235.14999389648438,231.50999450683594,234.22999572753906,9124100
2023-04-25 00:00:00+00:00,226.92666625976562,229.58999633789062,235.02000427246094,229.42999267578125,233.02000427246094,6076500
2023-04-26 00:00:00+00:00,225.5033416748047,228.14999389648438,232.77000427246094,226.72000122070312,231.22000122070312,8400400
2023-04-27 00:00:00+00:00,226.3533935546875,229.00999450683594,229.6300048828125,226.61000061035156,228.6699981689453,7128200
2023-04-28 00:00:00+00:00,230.0302276611328,232.72999572753906,233.57000732421875,228.05999755859375,228.64999389648438,11627900
2023-05-01 00:00:00+00:00,229.81275939941406,232.50999450683594,234.58999633789062,231.50999450683594,232.8699951171875,4571100
2023-05-02 00:00:00+00:00,224.346923828125,226.97999572753906,232.3699951171875,226.2100067138672,231.9499969482422,5244000
2023-05-03 00:00:00+00:00,223.35853576660156,225.97999572753906,228.6699981689453,225.9199981689453,226.97999572753906,4093300
2023-05-04 00:00:00+00:00,222.98292541503906,225.60000610351562,226.05999755859375,223.47999572753906,224.83999633789062,5648700
2023-05-05 00:00:00+00:00,229.09124755859375,231.77999877929688,232.33999633789062,227.2899932861328,228.33999633789062,6237000
2023-05-08 00:00:00+00:00,229.5360107421875,232.22999572753906,233.4499969482422,231.25,231.25,2938400
2023-05-09 00:00:00+00:00,230.5540771484375,233.25999450683594,234.08999633789062,230.82000732421875,231.0800018310547,4352100
2023-05-10 00:00:00+00:00,228.58717346191406,231.27000427246094,234.80999755859375,228.89999389648438,234.3000030517578,5245000
2023-05-11 00:00:00+00:00,228.77532958984375,231.00999450683594,231.52000427246094,228.27000427246094,230.75,3818000
2023-05-12 00:00:00+00:00,229.14175415039062,231.3800048828125,232.72999572753906,229.82000732421875,232.0,3430300
2023-05-15 00:00:00+00:00,230.55792236328125,232.80999755859375,232.8300018310547,230.5500030517578,231.19000244140625,2843200
2023-05-16 00:00:00+00:00,228.2405548095703,230.47000122070312,233.10000610351562,229.6300048828125,232.55999755859375,4289700
2023-05-17 00:00:00+00:00,230.3994598388672,232.64999389648438,233.88999938964844,230.5500030517578,232.72999572753906,4990100
2023-05-18 00:00:00+00:00,231.34027099609375,233.60000610351562,234.14999389648438,231.1300048828125,232.39999389648438,6621900
2023-05-19 00:00:00+00:00,231.05307006835938,233.30999755859375,234.33999633789062,231.94000244140625,234.0,5399100
2023-05-22 00:00:00+00:00,229.04270935058594,231.27999877929688,233.8699951171875,231.17999267578125,233.30999755859375,3987800
2023-05-23 00:00:00+00:00,222.40753173828125,224.5800018310547,229.49000549316406,223.66000366210938,229.27000427246094,8537200
2023-05-24 00:00:00+00:00,220.10006713867188,222.25,223.10000610351562,220.02999877929688,222.5500030517578,6730800
2023-05-25 00:00:00+00:00,221.21914672851562,223.3800048828125,224.69000244140625,220.49000549316406,222.4499969482422,6827600
2023-05-26 00:00:00+00:00,222.8333740234375,225.00999450683594,226.2100067138672,223.33999633789062,223.82000732421875,5067300
2023-05-30 00:00:00+00:00,219.4959716796875,221.63999938964844,225.47000122070312,219.75,225.00999450683594,6916000
2023-05-31 00:00:00+00:00,218.89187622070312,221.02999877929688,221.52999877929688,216.13999938964844,219.9600067138672,20460600
2023-06-01 00:00:00+00:00,224.30897521972656,226.5,226.7100067138672,222.42999267578125,222.72999572753906,7003600
2023-06-02 00:00:00+00:00,226.57679748535156,228.7899932861328,230.27000427246094,227.4199981689453,228.80999755859375,5895500
2023-06-05 00:00:00+00:00,224.5763702392578,226.77000427246094,228.3300018310547,225.30999755859375,227.91000366210938,4858900
2023-06-06 00:00:00+00:00,226.0123291015625,228.22000122070312,229.25,226.16000366210938,226.69000244140625,6020100
2023-06-07 00:00:00+00:00,223.0908660888672,225.27000427246094,227.5500030517578,221.02000427246094,227.0,8517200
2023-06-08 00:00:00+00:00,220.89234924316406,223.0500030517578,225.13999938964844,222.41000366210938,225.08999633789062,6248200
2023-06-09 00:00:00+00:00,221.39739990234375,223.55999755859375,225.17999267578125,222.75999450683594,223.63999938964844,6385000
2023-06-12 00:00:00+00:00,223.9821319580078,226.1699981689453,226.4499969482422,223.6300048828125,224.41000366210938,8621100
2023-06-13 00:00:00+00:00,221.23895263671875,223.39999389648438,227.14999389648438,222.6300048828125,225.6199951171875,6868700
2023-06-14 00:00:00+00:00,221.278564453125,223.44000244140625,225.47000122070312,222.5800018310547,223.74000549316406,9160700
2023-06-15 00:00:00+00:00,223.9821319580078,226.1699981689453,227.11000061035156,221.3699951171875,222.02000427246094,12534000
2023-06-16 00:00:00+00:00,226.69566345214844,228.91000366210938,229.8000030517578,226.0800018310547,226.4499969482422,13628500
2023-06-20 00:00:00+00:00,224.27923583984375,226.47000122070312,229.57000732421875,226.17999267578125,227.0,12312300
2023-06-21 00:00:00+00:00,225.0517120361328,227.25,228.6300048828125,224.97999572753906,226.1199951171875,7032100
2023-06-22 00:00:00+00:00,226.18067932128906,228.38999938964844,228.92999267578125,225.5,226.36000061035156,6275500
2023-06-23 00:00:00+00:00,227.32945251464844,229.5500030517578,229.97999572753906,226.38999938964844,227.22000122070312,5422500
2023-06-26 00:00:00+00:00,224.11090087890625,226.3000030517578,230.10000610351562,226.1999969482422,229.44000244140625,5165400
2023-06-27 00:00:00+00:00,225.14083862304688,227.33999633789062,228.61000061035156,226.52000427246094,227.47999572753906,4628500
2023-06-28 00:00:00+00:00,225.75485229492188,227.9600067138672,228.05999755859375,226.02000427246094,227.5,5324500
2023-06-29 00:00:00+00:00,232.05331420898438,234.32000732421875,234.6999969482422,228.60000610351562,228.7899932861328,7118900
2023-06-30 00:00:00+00:00,235.1827392578125,237.47999572753906,238.27999877929688,235.9499969482422,236.27000427246094,6879100
2023-07-03 00:00:00+00:00,235.66799926757812,237.97000122070312,238.39999389648438,235.41000366210938,237.0,3087400
2023-07-05 00:00:00+00:00,237.1336669921875,239.4499969482422,240.0,233.99000549316406,234.41000366210938,7601200
2023-07-06 00:00:00+00:00,236.5692138671875,238.8800048828125,239.60000610351562,236.69000244140625,238.27000427246094,6441800
2023-07-07 00:00:00+00:00,234.16270446777344,236.4499969482422,238.44000244140625,236.1300048828125,236.72999572753906,5729200
2023-07-10 00:00:00+00:00,235.85617065429688,238.16000366210938,239.10000610351562,236.5,237.00999450683594,4858900
2023-07-11 00:00:00+00:00,238.22303771972656,240.5500030517578,240.6999969482422,238.1199951171875,238.80999755859375,3857100
2023-07-12 00:00:00+00:00,239.86700439453125,242.2100067138672,243.9499969482422,241.22999572753906,241.5500030517578,6116000
2023-07-13 00:00:00+00:00,240.9563446044922,243.30999755859375,244.27000427246094,243.14999389648438,243.7899932861328,5819600
2023-07-14 00:00:00+00:00,240.8078155517578,243.16000366210938,244.74000549316406,241.9600067138672,244.72999572753906,4940600
2023-07-17 00:00:00+00:00,241.62977600097656,243.99000549316406,245.3699951171875,243.0,243.11000061035156,4328100
2023-07-18 00:00:00+00:00,238.44091796875,240.77000427246094,243.17999267578125,237.67999267578125,243.10000610351562,7674700
2023-07-19 00:00:00+00:00,239.08462524414062,241.4199981689453,242.58999633789062,240.1199951171875,241.25,4835500
2023-07-20 00:00:00+00:00,237.3020477294922,239.6199951171875,241.61000061035156,239.07000732421875,241.16000366210938,4695000
2023-07-21 00:00:00+00:00,236.9356231689453,239.25,240.35000610351562,238.72999572753906,239.74000549316406,5426800
2023-07-24 00:00:00+00:00,238.41122436523438,240.74000549316406,241.27999877929688,238.19000244140625,239.67999267578125,6010000
2023-07-25 00:00:00+00:00,236.38104248046875,238.69000244140625,240.8000030517578,238.55999755859375,240.02000427246094,4997500
2023-07-26 00:00:00+00:00,234.80642700195312,237.10000610351562,238.85000610351562,227.67999267578125,231.4199981689453,7551400
2023-07-27 00:00:00+00:00,232.1721649169922,234.44000244140625,238.66000366210938,232.9600067138672,237.4199981689453,8160100
2023-07-28 00:00:00+00:00,233.46946716308594,235.75,235.8800048828125,233.7100067138672,234.5800018310547,6794800
2023-07-31 00:00:00+00:00,235.43031311035156,237.72999572753906,238.4199981689453,236.0,236.0,4799600
2023-08-01 00:00:00+00:00,237.4604949951172,239.77999877929688,240.72999572753906,237.0,237.13999938964844,4627300
2023-08-02 00:00:00+00:00,235.261962890625,237.55999755859375,238.7899932861328,236.7899932861328,238.6300048828125,4868200
2023-08-03 00:00:00+00:00,236.45034790039062,238.75999450683594,239.0500030517578,235.25,236.0,5033800
2023-08-04 00:00:00+00:00,236.6781463623047,238.99000549316406,241.91000366210938,237.83999633789062,238.0,5167700
2023-08-07 00:00:00+00:00,239.17373657226562,241.50999450683594,242.17999267578125,239.2100067138672,239.22000122070312,5649800
2023-08-08 00:00:00+00:00,236.9752197265625,239.2899932861328,241.36000061035156,237.38999938964844,240.4199981689453,5080600
2023-08-09 00:00:00+00:00,237.44068908691406,239.75999450683594,241.97000122070312,239.49000549316406,240.5,4055000
2023-08-10 00:00:00+00:00,238.28404235839844,240.16000366210938,243.9499969482422,240.08999633789062,240.6199951171875,4778000
